axial_position_m,coolant_velocity_m_per_s,coolant_density_kg_per_m3,flow_area_m2,velocity_gradient_m_per_s2,acceleration_m_per_s2,speeds_of_sound,mach_number
0.0378973455,2.269929376236535,385.2909822405573,0.0035674131123541817,19.772190520967342,403.33393542426074,309.84113337117043,0.0073261072587069995
0.039701981,2.306254470059628,382.9572502722437,0.003532621213890202,20.51684803679518,426.1999502041781,311.39868957112884,0.007406114885184318
0.041506616499999996,2.343980240867147,380.60458742263046,0.0034972495995338115,21.310461641440725,448.0344854689092,312.94273321352944,0.007490125163787665
0.043311251999999995,2.3831697012586925,378.232440203124,0.0034613128175117647,22.133925912198038,471.19526455996584,314.4730825964199,0.007578294719478873
0.0451158875,2.4238675777781915,375.84040232409706,0.0034248554017017683,23.011133045154338,497.4075716213274,315.9880476753888,0.007670757155562431
0.046920523,2.4662231164357102,373.43045994640045,0.0033877588641113275,23.929204635631322,518.688537084693,317.4865993022449,0.00776795972446032
0.0487251585,2.5102345621226414,371.0036660706572,0.0033501333024805943,24.88322054008654,547.7127117542732,318.9686201883297,0.007869848014016287
0.050529793999999996,2.556033402717649,368.55963708493783,0.003311923505445466,25.906048242497377,580.3207504501543,320.4340719430111,0.007976784076732754
0.052334429499999995,2.603736510768888,366.09783005388516,0.0032731085327937174,26.97775539538452,613.8809129780138,321.88290490550384,0.008089079820915855
0.054139065,2.6534034329113036,363.6176840151765,0.0032337490265810405,28.121710819162445,654.1604520945957,323.31505810656057,0.00820686623274062
0.0559437005,2.705235386098878,361.1186191481778,0.0031937407035563387,29.338797744476437,690.8479678204894,324.7304592084578,0.008330710314926992
0.057748336,2.759295104785308,358.60003592078306,0.003153160771177392,30.61516835482587,734.6229225537636,326.12902442387576,0.00846074681534325
0.059552971499999996,2.8157338254020687,356.06131421389307,0.0031119900911855355,31.990250954784983,784.0540107417291,327.51065841438106,0.008597380735742276
0.061357606999999995,2.8747565898391354,353.50181242322617,0.0030701660931456327,33.445031758229675,832.4489406606081,328.87525416938695,0.008741176337817421
0.0631622425,2.9364460086211257,350.9208665386003,0.0030277734811559698,34.99478477529203,890.4604388054195,330.2226928667271,0.008892320461471832
0.06496687799999999,3.0010622516798384,348.31778920158774,0.0029847223292221027,36.65894479665735,947.9326652074687,331.55284371634895,0.009051535248623342
0.06677151349999999,3.068758074966302,345.6918687436343,0.0029410525026268243,38.416130653778055,1014.2554015059122,332.86556378915895,0.009219211624156141
0.068576149,3.139716477980731,343.04236820851764,0.0028967859132319313,40.31966740390601,1091.434602279036,334.1606978337543,0.009395828110051251
0.0703807845,3.2142826812568654,340.3685243655534,0.0028518135876595316,42.355413912180325,1165.2450326762591,335.4380780847069,0.009582342886084552
0.07218542,3.29258864510696,337.66954672348675,0.002806242664037946,44.525352508238484,1252.8524146654254,336.6975240672395,0.009779069965627132
0.0739900555,3.374986744829628,334.9446165601649,0.002760002786936192,46.87729779971221,1346.2083707331403,337.93884240460267,0.009986974923672348
0.075794691,3.461781516613825,332.19288598699984,0.0027130925671638366,49.38418334068285,1450.0196037020123,339.16182663619827,0.010206872486056937
0.0775993265,3.5532276456198373,329.4134770807348,0.0026655706532664265,52.110811504785374,1571.9492989327373,340.3662570565864,0.010439423920418491
0.079403962,3.649863557364513,326.6054811167999,0.0026173059691417602,55.05777435879111,1691.6545033236562,341.55190058780124,0.010686116959335317
0.0812085975,3.751946073937565,323.76795795746347,0.002568408746375154,58.21645104565084,1833.3063677616592,342.7185106999935,0.010947602644147568
0.08301323299999999,3.8599825058465003,320.89993565825824,0.0025188344681422704,61.67467386606859,1992.651563180043,343.8658273981388,0.011225257639158456
0.08481786849999999,3.974546685756825,318.0004103736238,0.0024685351234015034,65.40847054574124,2165.1263245164882,344.99357729538656,0.011520639650499298
0.08662250399999999,4.096059401741598,315.0683466609782,0.002417595139274125,69.48920152048254,2368.41312724405,346.1014737964862,0.011834851082287368
0.0884271395,4.225352045617859,312.10267830331725,0.0023658880972534254,73.95671536192253,2578.191218630527,347.1892174176076,0.01217017071280616
0.090231775,4.36298922975264,309.1023097920584,0.0023134930689837963,78.79459231834039,2822.8408502716666,348.25649627181554,0.01252809143967069
0.0920364105,4.509743082629267,306.0661186389168,0.002260411649454551,84.14511298042339,3106.7444825947896,349.30298675269967,0.012910691444565532
0.093841046,4.666691745824606,302.9929587100555,0.0022065457839806563,90.00767508377976,3411.3544765068,350.3283544525595,0.013320907904006259
0.0956456815,4.834605174086576,299.8816648092167,0.0021520069438488556,96.45761576319956,3774.754491295338,351.3322553567942,0.013760778011050566
0.097450317,5.0148334211278645,296.73105876990746,0.0020966941153244983,103.63178700133176,4173.374013199347,352.31433736361805,0.014233974860784999
0.0992549525,5.208640377588659,293.5399573618634,0.0020406240178046206,111.52045356119356,4634.553308262355,353.2742421890901,0.014743900787424895
0.10105958799999999,5.417340960073126,290.30718236663927,0.001983858273523677,120.35914585479713,5180.772408631554,354.2116077328339,0.015294080831363343
0.10286422349999999,5.643049152307149,287.03157324431703,0.001926243071049043,130.21926517326756,5779.0169548659105,355.12607100074297,0.015890270000186335
0.10466885899999999,5.887337577504311,283.712002891501,0.0018679185950915933,141.21718415850296,6497.027843646145,356.01727170760574,0.016536662812077094
0.1064734945,6.152740239792095,280.34739708397507,0.001808795569873896,153.6687993555322,7291.329956559144,356.88485671380204,0.01724012695984516
0.10827813,6.441969918623053,276.9367582975916,0.0017488610172395726,167.53356992214322,8216.357202623767,357.72450699082657,0.01800818728583292
0.1100827655,6.757414295238559,273.4958295931367,0.0016881978367421606,183.32385913260327,9402.854410535023,358.5396924577706,0.018847046609865817
0.111887401,7.103635406998443,270.0095157942169,0.0016266527837557293,201.47101966330933,10758.38414989441,359.3301410146591,0.01976910533288285
0.1136920365,7.48457780384977,266.4774234701052,0.0015643245682831952,222.15378305167678,12375.512894705222,360.0956203093547,0.02078497316190583
0.115496672,7.905448613707151,262.89939171892667,0.0015011997820991996,246.1375994642949,14345.530632947506,360.8359488591776,0.021908705711559763
0.1173013075,8.372955103605864,259.2755459994382,0.0014371902889281608,273.9306907447858,16707.80358595868,361.551008812954,0.023158433801902505
0.11910594299999999,8.894138711822274,255.60635835772183,0.0013723947331840455,306.4405904207915,19645.603961622488,362.2407601504865,0.024553114089445268
0.12091057849999999,9.478982239834504,251.89271253949124,0.0013067041827382118,344.83699940095494,23241.159206702607,362.9052558558748,0.02611971606054395
0.12271521399999999,10.138748893487156,248.13597116781142,0.0012401679410547328,390.3242323519262,27816.631265346048,363.5446572917209,0.02788859274955998
0.12451984949999999,10.887768172259571,244.33804062654974,0.0011728018491233509,445.2347599446616,26045.554308962906,364.15924868758947,0.029898370593355813
0.126324485,11.745721800747384,240.50142776780277,0.0011044783945433753,484.32969619819096,-16947.303435530368,364.7494494130514,0.03220216458077839
0.1281291205,12.635845299186519,236.62928149133862,0.0010434744240307846,384.0673491266002,-82665.23609892691,365.31582263523904,0.034588825657855975
0.12993375599999998,13.131924945996902,232.72541223512604,0.001020898096021887,185.96845683818265,-88850.03188621502,365.8590791744335,0.03589339637444365
0.1317383915,13.307055857367319,228.79428411830085,0.0010247724556568052,63.38350569061049,-52383.39040106127,366.380075948944,0.036320358913899266
0.13354302699999998,13.360693194964357,224.84097825614154,0.0010386043483561142,-3.097395018046882,-35992.00999435057,366.87980932566006,0.036417084983558654
0.1353476625,13.295876519353136,220.8711311935726,0.0010624259392141438,-66.52141221370903,-33697.093876016894,367.35940477696823,0.03619310230379252
0.137152298,13.12059939098237,216.89085779817628,0.001096376383839818,-124.7193387290331,-30476.452417616718,367.8201050945959,0.0356712403951057
0.1389569335,12.845730626939263,212.90667047188057,0.0011407921262641554,-176.51918810749294,-26691.02541557052,368.2632595101146,0.03488192290490071
0.140761569,12.48349380440245,208.92540336759234,0.0011962644441046672,-221.05448272171452,-22288.477712518135,368.690315032685,0.03385902285850868
0.1425662045,12.047885093031779,204.9541408999018,0.0012635344285576939,-256.96434434943103,-17586.897275097115,369.1028092381295,0.03264100080381397
0.14437084,11.556039848308036,201.00013801670443,0.0013432263651747046,-284.5303610367014,-8034.894421093384,369.50236146265246,0.03127460350338266
0.14617547549999999,11.020937912322484,197.07071320733584,0.0014365275187630078,-285.96445577154554,7574.432702178892,369.89065825731086,0.02979512368397224
0.147980111,10.523916631061015,193.17310146821316,0.0015347249107150233,-257.192180743275,17201.365867232336,370.26943025592595,0.028422321075188425
0.14978474649999998,10.092661632939022,189.31427384656357,0.0016329223026670366,-223.88006478655416,16909.648888137104,370.64042134631666,0.027230331749241953
0.151589382,9.715872805748786,185.50075265713812,0.001731119694619052,-196.16067539113965,14134.422680527416,371.00535558927663,0.026187958366037153
0.15339401749999998,9.384664595909367,181.73846157441406,0.0018293170865710659,-172.86510290398428,11926.719102698677,371.3659100568337,0.02527066793630342
0.155198653,9.09195580292542,178.0326388728976,0.0019275144785230792,-153.1139140086234,10148.752057716301,371.72370066444967,0.02445890801870773
0.1570032885,8.832034986381545,174.38781661896962,0.0020257118704750947,-136.23550641587826,8700.873045148677,372.0802833258329,0.02373690674344945
0.158807924,8.600244940448277,170.80784550557232,0.0021239092624271085,-121.71010525208658,7509.867954190715,372.43716677538333,0.023091801000717744
0.1606125595,8.392750233088243,167.29593763259652,0.0022221066543791235,-109.13035779498841,6521.247222494589,372.79582927786333,0.02251299390700186
0.162417195,8.2063639048392,163.8547082788917,0.0023203040463311373,-98.17315676810631,5693.946508140758,373.1577310114357,0.02199167596661078
0.1642218305,8.038416705386663,160.48621262220738,0.0024185014382831524,-88.57936178760474,5020.353307499259,373.5243168446611,0.0215204642452492
0.16602646599999998,7.88665698314069,157.19198363714412,0.0025166988302351644,-80.05334116559516,4734.293475535436,373.8977413403607,0.02109308538443786
0.1678311015,7.749482502664574,153.966924346683,0.0026148962221871795,-71.49201364086548,5263.546464167044,374.27943913387315,0.020705071378213542
0.16963573699999998,7.6286229315751095,150.8120901131843,0.002711891351273634,-61.055775555324544,6120.887174948524,374.6708043132871,0.020360868377660706
0.1714403725,7.529115662570233,147.728181270557,0.002805093062237557,-49.400073066051846,6290.047689060088,375.07317228268266,0.020073724859467526
0.17324500799999998,7.450324680459928,144.71560005722543,0.002893770232467808,-38.35328884258297,5743.360599990646,375.48780559807267,0.019841722072952903
0.1750496435,7.390688249396075,141.77450112790777,0.0029776358374466994,-28.670728209963045,4976.883240324854,375.91588495639223,0.01966048402092246
0.176854279,7.346844252582826,138.90483163002756,0.0030572883992136257,-20.39036849289232,4350.60082707869,376.35850495049846,0.019520866822311186
0.1786589145,7.317093883715365,136.10636044687965,0.003132835170679741,-12.968230812211914,3915.8799438526353,376.8166732966969,0.01941817972039165
0.18046355,7.300038393191004,133.37869872727188,0.003204372336332978,-6.256896572063397,3554.6159557432147,377.2913120156331,0.019348546231270036
0.18226818549999999,7.294511048367817,130.72131473748982,0.0032719902468229256,-0.13865852701064796,3252.747667295081,377.7832592996967,0.019308719666111668
0.184072821,7.299537936990562,128.1335457454151,0.003335772159946276,5.483151253822371,2999.9416061088596,378.29327126548844,0.019295976141927473
0.18587745649999998,7.314301227176852,125.61460874728412,0.0033957960746617308,10.68894371361148,2788.152451204305,378.82202325381047,0.019308014788454567
0.187682092,7.338117231556733,123.16361093199863,0.0034521331260588743,15.54634903953297,2610.836072983148,379.370110682514,0.019342897674133934
0.18948672749999998,7.370412213921116,120.77956013149696,0.003504849489322798,20.112158637583434,2478.2107736242615,379.93804964733044,0.019398984178506332
0.191291363,7.410707462474763,118.46137517680341,0.0035540059804441046,24.490883316662575,2380.4779459192114,380.52627752584283,0.019474890172260118
0.1930959985,7.45880644884033,116.20789598788188,0.0035995616675288697,28.703948653929274,2271.3986415186673,381.1351538151582,0.019569977668493103
0.194900634,7.514307791936879,114.01789326009441,0.0036416030298835524,32.688976562935295,2160.1101056380758,381.76496136848016,0.019683073493704042
0.1967052695,7.576789823968613,111.89007768279106,0.0036802538722595537,36.50037141501571,2084.643082582006,382.41590812145284,0.019812956686839172
0.198509905,7.646047523974324,109.82310868697394,0.0037155564865723714,40.21301838624913,2037.576706882277,383.0881293339367,0.019958977943974058
0.2003145405,7.72192950505257,107.81560275201421,0.0037475475004356868,43.85453793344141,2005.0224912303947,383.78169032400535,0.020120630295138307
0.20211917599999998,7.804330435955894,105.86614130812777,0.0037762597620423955,47.44968791819474,1985.5348065366597,384.4965896389699,0.02029752836893537
0.2039238115,7.8931882876147625,103.97327826131179,0.003801722330884766,51.02087113016478,1978.4329211486183,385.2327625904346,0.02048940031615772
0.20572844699999998,7.988478586520735,102.13554715071055,0.0038239622724095266,54.59038848594173,1983.62573579751,385.99008507315324,0.020696071985908008
0.2075330825,8.090219793655805,100.35146793213916,0.003843001409230253,58.18031397323239,2000.701952040572,386.7683775874356,0.02091747997631185
0.20933771799999998,8.198467106515217,98.61955336970998,0.0038588589472423355,61.81146402108516,2029.2436549970462,387.56740938937827,0.021153654584713657
0.2111423535,8.31331411821465,96.9383150114708,0.003871550574665911,65.50440424914723,2069.4723133513617,388.3869027062194,0.021404723126060052
0.212946989,8.434890253143942,95.30626871302623,0.0038810897924986152,69.28075042696719,2121.908130514512,389.2265369259477,0.021670902297056694
0.2147516245,8.563367121588941,93.72193974837177,0.003887485322634629,73.16294572927745,2063.538072635918,390.0859527749227,0.021952513441390067
0.21655626,8.698955151439197,92.18386736342772,0.003890743299751282,76.72861854992789,1613.729049354075,390.9647563723188,0.022249972688471988
0.21836089549999999,8.840301499391257,90.69060890569449,0.0038915731588315353,78.98733118896871,847.5279016485583,391.8632512016605,0.02255965945334809
0.220165531,8.984041835266938,89.2396029081821,0.0038915731588315353,79.78757642703886,294.32904658337793,392.7810380369744,0.022872901095651228
0.22197016649999998,9.128276485149652,87.82954013213954,0.0038915731588315353,80.04964448125975,138.80052549450193,393.7176925205162,0.023184826738955822
0.223774802,9.272962695653458,86.45913417353823,0.0038915731588315353,80.28854513849092,126.25039561757512,394.67276836539844,0.023495319259190198
0.22557943749999998,9.418059602750198,85.12712381386933,0.0038915731588315353,80.50531637290078,114.2697695666684,395.6458003966077,0.023804270368367974
0.227384073,9.563528199383992,83.83227499045368,0.0038915731588315353,80.70097570396456,102.8460681140532,396.6363074233238,0.024111580358116298
0.22918870849999998,9.70933129403022,82.57338241024507,0.0038915731588315353,80.87651570400885,91.9644970337722,397.6437949386763,0.024417157812125723
0.230993344,9.855433462095515,81.3492708335173,0.0038915731588315353,81.03290049613815,81.60856246972617,398.6677576457088,0.024720919294541798
0.2327979795,10.001800991836818,80.15879605523723,0.0038915731588315353,81.17106312188253,71.76052016974427,399.7076818104338,0.025022789020553007
0.234602615,10.148401826260494,79.00084561247031,0.0038915731588315353,81.29190366053172,62.40176108416563,400.7630474445408,0.025322698514674988
0.2364072505,10.29520550225357,77.87433924599385,0.0038915731588315353,81.39628798851254,53.51313754718285,401.8333303216244,0.025620586261506394
0.23821188599999998,10.44218308800508,76.77822914354621,0.0038915731588315353,81.48504707599977,45.0752353148564,402.91800383180833,0.025916397353055492
0.2400165215,10.58930711959861,75.71149999095567,0.0038915731588315353,81.55897672815263,37.068597250159655,404.01654068040034,0.02621008313611433
0.24182115699999998,10.736551537499675,74.67316885589358,0.0038915731588315353,81.61883768906546,29.473904616326763,405.12841443677866,0.026501600862595488
0.2436257925,10.88389162352346,73.6622849272888,0.0038915731588315353,81.6653560373411,22.272121742800664,406.2531009401176,0.026790913345244263
0.24543042799999998,11.031303938749925,72.67792913160997,0.0038915731588315353,81.69922381218021,15.444609471836884,407.39007956884046,0.027077988620697043
0.2472350635,11.178766262751271,71.7192136453525,0.0038915731588315353,81.72109981841413,8.973212383330974,408.53883438086723,0.027362799621466774
0.24903969899999998,11.326257534412633,70.78528132119627,0.0038915731588315353,81.73161056741219,2.8403241819833056,409.69885513182027,0.027645323858101627
0.2508443345,11.473757794555524,69.8753050434925,0.0038915731588315353,81.73135131811478,-2.971064903700608,410.8696381783782,0.02792554311247067
0.25264897,11.621248130515916,68.98848702700619,0.0038915731588315353,81.72088718901614,-8.477335385308834,412.05068727393643,0.028203443142881996
0.2544536055,11.768710622781114,68.12405807121938,0.0038915731588315353,81.70075431735131,-13.694217647400365,413.24151426365245,0.028479013401525175
0.256258241,11.916128293751658,67.28127678099216,0.0038915731588315353,81.67146104639369,-22.06237845663418,414.44163968582905,0.02875224676454996
0.2580628765,12.06348505866349,66.45942876299635,0.0038915731588315353,81.62112521459676,-39.414093818846595,415.65022353762873,0.02902316509297242
0.25986751199999997,12.210721053976068,65.65806575596584,0.0038915731588315353,81.52920490058204,-62.42596541686726,416.86616437800194,0.029291705821688482
0.2616721475,12.35774605356422,64.87690574111461,0.0038915731588315353,81.39581298797066,-81.59808929038263,418.08860571766394,0.029557720264468127
0.263476783,12.504500601314975,64.11550140638218,0.0038915731588315353,81.23469528325086,-94.62242574018092,419.3168458908322,0.029821126252987416
0.2652814185,12.650944083443893,63.37331985673168,0.0038915731588315353,81.05429501079698,-103.85618319892455,420.5502830845536,0.030081882220253698
0.26708605399999996,12.797047517722886,62.649788928218165,0.0038915731588315353,80.8598501730603,-110.72431496533682,421.78838186238454,0.030339971578207517
0.2688906895,12.942789195737866,61.94432388296427,0.0038915731588315353,80.65466095179772,-116.0888642028658,423.0306527810287,0.03059539329041808
0.270695325,13.088152046511043,61.25634260976039,0.0038915731588315353,80.44085400206995,-120.4725498546286,424.2766399602113,0.030848156164662875
0.27249996049999997,13.233122037302769,60.58527410460801,0.0038915731588315353,80.21984287131136,-124.19370024536329,425.52591347223915,0.031098275377219965
0.274304596,13.377687199011026,59.930563031028775,0.0038915731588315353,79.99260528139166,-127.44753342113836,426.77806464559086,0.03134577033643998
0.2761092315,13.521837027759343,59.291672000174174,0.0038915731588315353,79.75985018491292,-130.35506381916275,428.0327031259765,0.03159066335120581
0.277913867,13.665562113247775,58.66808253079436,0.0038915731588315353,79.52211852984601,-132.9925115398255,429.28945499427067,0.03183297878451302
0.27971850249999997,13.808853904027675,58.05929525084432,0.0038915731588315353,79.27984416979507,-135.40898286917218,430.5479615177777,0.032072742500854914
0.281523138,13.951704555694336,57.46482966932474,0.0038915731588315353,79.03339081483682,-137.63710057571734,431.8078782793881,0.03230998149289743
0.2833277735,14.094106829527334,56.88422371044312,0.0038915731588315353,78.78307457416304,-139.69939829219584,433.0688745310377,0.03254472361882295
0.285132409,14.236054022045698,56.31703312225205,0.0038915731588315353,78.52917782786335,-141.6121706056183,434.33063267950547,0.03277699740913864
0.28693704449999996,14.377539913715282,55.762830825106185,0.0038915731588315353,78.27195787354913,-143.38779513743066,435.5928478498039,0.03300683191812364
0.28874168,14.518558729711923,55.22120623784707,0.0038915731588315353,78.01165241711988,-145.03613694545493,436.8552274938448,0.033234256604876014
0.2905463155,14.659105108446473,54.691764603540804,0.0038915731588315353,77.74848315051986,-146.5654016878325,438.1174910255428,0.033459301234772726
0.29235095099999997,14.79917407524108,54.17412632715835,0.0038915731588315353,77.48265816320463,-147.98265749643906,439.3793694715792,0.03368199579565911
0.2941555865,14.938761019557845,53.6679263320491,0.0038915731588315353,77.21437363631503,-149.29415758489995,440.64060513184774,0.03390237042518561
0.295960222,15.0778616747898,53.17281343880574,0.0038915731588315353,76.94381508976403,-150.50554281480072,441.9009512464286,0.03412045534697558
0.2977648575,15.216472099990687,52.68844976820926,0.0038915731588315353,76.67115834529432,-151.62197174115863,443.1601716675799,0.0343362808140727
0.29956949299999996,15.354588663141877,52.214510168823075,0.0038915731588315353,76.39657030419585,-152.64820668197353,444.4180405361718,0.03454987705858477
0.3013741285,15.492208025689084,51.750681669151966,0.0038915731588315353,76.12020959971505,-153.58867293187723,445.6743419624974,0.034761274246729514
0.303178764,15.62932712816405,51.296662953902555,0.0038915731588315353,75.84222716105432,-154.4475013926567,446.9288697116628,0.03497050243867071
0.3049833995,15.765943176756887,50.85216386366783,0.0038915731588315353,75.56276671191608,-155.2285608076054,448.1814268938724,0.03517759155265084
0.30678803499999996,15.902053630737132,50.41690491723949,0.0038915731588315353,75.28196521815971,-155.93548333509534,449.4318256599646,0.03538257133300671
0.3085926705,16.0376561906418,49.99061685569361,0.0038915731588315353,74.99995329404373,-156.57168568765337,450.6798869025401,0.0355854713217099
0.310397306,16.172748787162682,49.57304020737043,0.0038915731588315353,74.71685557358614,-157.14038721260295,451.92543996299315,0.035786320833115795
0.31220194149999997,16.30732957067473,49.1639248728659,0.0038915731588315353,74.43279105154852,-157.64462576105143,453.16832234471065,0.03598514893163752
0.314006577,16.441396901354096,48.763029729164145,0.0038915731588315353,74.14787339752093,-158.0872718489045,454.40837943265575,0.036181984412087066
0.3158112125,16.574949339840078,48.370122252057065,0.0038915731588315353,73.86221124579515,-158.4710414568508,455.6454642195059,0.03637685578244919
0.317615848,16.707985638399414,47.98497815602151,0.0038915731588315353,73.57590846325093,-158.79850767601238,456.8794370384707,0.036569791248872836
0.31942048349999996,16.84050473255514,47.60738105075035,0.0038915731588315353,73.28906439719685,-159.0721113519503,458.11016530287463,0.03676081870268305
0.321225119,16.97250573314535,47.23712211356194,0.0038915731588315353,73.00177410483957,-159.2941708454273,459.3375232525534,0.03694996570923188
0.3230297545,17.10398791878029,46.873999776941474,0.0038915731588315353,72.71412856589541,-159.46689097952185,460.5613917070816,0.03713725949842204
0.32483439,17.234950728668508,46.517819430497156,0.0038915731588315353,72.42621487976703,-159.59237124182982,461.7816578258217,0.03732272695675002
0.32663902549999996,17.3653937557856,46.16839313664311,0.0038915731588315353,72.13811644855105,-159.67261331390546,462.9982148747592,0.03750639462072857
0.328443661,17.49531674036089,45.825539359350806,0.0038915731588315353,71.84991314703893,-159.7095279727182,464.2109620000717,0.037688288671559184
0.3302482965,17.624719563659728,45.489082705338625,0.0038915731588315353,71.56168148081542,-159.70494140218943,465.4198040083579,0.037868434930936515
0.33205293199999997,17.75360224204083,45.15885367709778,0.0038915731588315353,71.27349473347931,-159.6606009692914,466.62465115344384,0.03804685885787627
0.3338575675,17.88196492126993,44.83468843717988,0.0038915731588315353,70.98542310389439,-159.57818050924107,467.82541892966435,0.038223585546467306
0.335662203,18.009807871072447,44.516428583198184,0.0038915731588315353,70.69753383433454,-159.45928513824765,469.0220278715165,0.03839863972445669
0.3374668385,18.137131479909712,44.20392093302,0.0038915731588315353,70.40989133036419,-159.30545565823923,470.21440335956515,0.03857204575258523
0.33927147399999996,18.263936249964278,43.897017319652825,0.0038915731588315353,70.12255727308548,-159.11817257207076,471.4024754324805,0.038743827624596855
0.3410761095,18.3902227923213,43.59557439535069,0.0038915731588315353,69.83559072452681,-158.89885972728734,472.58617860508014,0.038914008967852645
0.342880745,18.515991822334183,43.29945344449003,0.0038915731588315353,69.5490482267387,-158.64888765241994,473.7654516922431,0.03908261304448625
0.34468538049999997,18.641244155163665,43.00852020478663,0.0038915731588315353,69.26298389514068,-158.36957658741449,474.9402376385639,0.03924966275304286
0.34649001599999996,18.76598070148038,42.722644696446444,0.0038915731588315353,68.97744950667948,-158.06219923787285,476.11048335360795,0.03941518063054885
0.3482946515,18.89020246332209,42.44170105886318,0.0038915731588315353,68.6924945832352,-157.72798329366924,477.2761395526347,0.03957918885496444
0.350099287,19.01391053009731,42.16556739449504,0.0038915731588315353,68.40816647068914,-157.36811372231386,478.437160602647,0.039741709247975404
0.35190392249999997,19.137106074727917,41.89412561957155,0.0038915731588315353,68.12451041405257,-156.983734846046,479.59350437363287,0.03990276327808421
0.353708558,19.259790349923946,41.62726132129901,0.0038915731588315353,67.84156962903762,-156.57595224264514,480.7451320948599,0.040062372063964305
0.3555131935,19.381964684584485,41.364863621249796,0.0038915731588315353,67.5593853703258,-156.14583449269048,481.8920082160874,0.04022055637804504
0.357317829,19.503630480318886,41.10682504463695,0.0038915731588315353,67.27799699683237,-116.887533676163,483.0341002735613,0.04037733665029696
0.35912246449999996,19.62478920808324,40.85304139519074,0.0038915731588315353,67.13750658476691,-77.84974420898948,484.1713787606582,0.04053273297219086
